update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model,vapor_pressure_hpa,at_c,risk_0_64,risk_65_plus
2026-09-26T08:39:52+08:00,2026-09-26,21.136910042968104,26.236235326903042,86.67120638069612,1.716931075426446,24,True,Open-Meteo,ecmwf_ifs,21.679065200737995,23.089149806413133,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-09-27,20.26352096667578,24.877232347921893,78.80868928890109,2.6921318482561407,24,True,Open-Meteo,ecmwf_ifs,18.681845910753616,20.544037823445176,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-09-28,18.58880779798447,22.795321833744993,73.11050945601795,3.5369492150805435,24,True,Open-Meteo,ecmwf_ifs,15.619424716304742,17.267353503808653,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-09-29,20.518617332485608,25.25320263837343,79.31742189429129,2.7441677914190357,24,True,Open-Meteo,ecmwf_ifs,19.100371342454764,20.900822421502355,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-09-30,16.063341209529735,18.36528268885221,39.799542485520604,4.5578603234447135,24,True,Open-Meteo,ecmwf_ifs,7.249935857348595,11.265317816043472,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-10-01,14.336368284539617,18.394745904655675,43.12420933091755,3.3148465589508116,24,True,Open-Meteo,ecmwf_ifs,7.031338181318088,10.336317293109017,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:39:52+08:00,2026-10-02,15.030561647359818,19.813530408616298,65.24465744820786,1.9551595680506832,24,True,Open-Meteo,ecmwf_ifs,11.124780766050144,13.333127602520886,未进入热效应风险分级,未进入热效应风险分级
