update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model,vapor_pressure_hpa,at_c,risk_0_64,risk_65_plus
2026-09-17T20:59:16+08:00,2026-09-17,26.01385500472833,32.26516171419999,58.52671838136666,1.7019994390523332,24,True,Open-Meteo,ecmwf_ifs,19.628988229496724,27.300021513125614,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-18,23.768629261858333,28.457291085559994,75.20274038126665,2.1786973814144996,24,True,Open-Meteo,ecmwf_ifs,22.0661174838425,25.52535986453621,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-19,23.64025830471333,28.619097028519995,68.64704071474999,1.2970688447563332,24,True,Open-Meteo,ecmwf_ifs,19.987792688239175,25.328281700502828,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-20,24.84419361903333,29.47303234284,71.22661166691665,1.2032377552136666,24,True,Open-Meteo,ecmwf_ifs,22.28782630438119,27.356909870829554,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-21,25.255613199939997,29.565161714199995,65.18542795281665,1.2367154681201664,24,True,Open-Meteo,ecmwf_ifs,20.902603744561947,27.287771607961325,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-22,25.359688338061662,29.51909702852,56.673708476433326,1.5917920018913332,24,True,Open-Meteo,ecmwf_ifs,18.285795239790758,26.27974636586868,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:59:16+08:00,2026-09-23,24.35833333333333,28.546064685679998,62.06930033348332,2.0423027280871664,24,True,Open-Meteo,ecmwf_ifs,18.867420868604455,25.154970310311786,未进入热效应风险分级,未进入热效应风险分级
