update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model,vapor_pressure_hpa,at_c,risk_0_64,risk_65_plus
2026-09-26T08:44:17+08:00,2026-09-26,23.332814892020476,29.556720015608835,64.92402304120479,2.8365525434208574,24,True,Open-Meteo,ecmwf_ifs,18.557255218096,23.471122333597556,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-09-27,23.445303697440835,28.342859461844977,69.20697677579541,2.470236724067694,24,True,Open-Meteo,ecmwf_ifs,19.91591034412249,24.28838840415387,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-09-28,20.724254073205366,24.677854774076327,67.90209694763637,2.1592947536578735,24,True,Open-Meteo,ecmwf_ifs,16.559620140429,20.677422391986426,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-09-29,24.112770917288092,31.769927318688776,62.09126015807431,4.227471753029605,24,True,Open-Meteo,ecmwf_ifs,18.598816329246915,23.29115007881885,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-09-30,20.35634830715584,23.498979355525403,41.89900928896204,3.5383745937844435,24,True,Open-Meteo,ecmwf_ifs,9.989309742442444,17.175958306512737,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-10-01,18.352310417954715,24.278855537219716,37.310558539673885,2.456422035603238,24,True,Open-Meteo,ecmwf_ifs,7.8540193015976305,15.224641362559666,未进入热效应风险分级,未进入热效应风险分级
2026-09-26T08:44:17+08:00,2026-10-02,17.888667197620226,23.832545522282615,31.432589832780305,3.2071695240879947,24,True,Open-Meteo,ecmwf_ifs,6.427023840644303,13.764566398171247,未进入热效应风险分级,未进入热效应风险分级
