update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model,vapor_pressure_hpa,at_c,risk_0_64,risk_65_plus
2026-09-17T20:57:05+08:00,2026-09-17,24.71132725352884,30.64655690509738,60.34783345326547,1.582846315930948,24,True,Open-Meteo,ecmwf_ifs,18.73479196857169,25.785816182005835,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-18,24.039661318598302,28.998149692296643,67.4193184747448,1.7941323315704523,24,True,Open-Meteo,ecmwf_ifs,20.106531038222386,25.41892392911237,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-19,23.258788557831664,27.821444814708478,70.50121773386854,1.3237995891124186,24,True,Open-Meteo,ecmwf_ifs,20.061689767460525,24.952486468714945,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-20,25.13628808718124,30.704076317055904,57.751183189851325,1.5587015009567535,24,True,Open-Meteo,ecmwf_ifs,18.387925846665958,26.113212565911276,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-21,24.991371958216615,30.532593346147088,52.20948188718791,1.5630662035568055,24,True,Open-Meteo,ecmwf_ifs,16.480840155365165,25.335902866997355,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-22,23.060126011308494,27.041944644090947,72.2278198900602,1.3753441989191277,24,True,Open-Meteo,ecmwf_ifs,20.308158402070962,24.79907734474852,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T20:57:05+08:00,2026-09-23,22.975068642569948,28.136363286818643,66.88784794569972,1.8279428729638567,24,True,Open-Meteo,ecmwf_ifs,18.710369939757765,23.86993071161531,未进入热效应风险分级,未进入热效应风险分级
