update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-17 00:00:00,22.480886751847873,80.65400089131055,Open-Meteo,ecmwf_ifs,22.68569165663238,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 01:00:00,22.399440610402838,80.5091215445792,Open-Meteo,ecmwf_ifs,22.598281727754994,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 02:00:00,22.318375966155724,84.04030814033199,Open-Meteo,ecmwf_ifs,22.559265454073405,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 03:00:00,22.13537180221162,84.99151573573917,Open-Meteo,ecmwf_ifs,22.379529625538797,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 04:00:00,21.893308460594437,85.0487422016105,Open-Meteo,ecmwf_ifs,22.126110240145184,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 05:00:00,21.605016853678766,85.63295897218373,Open-Meteo,ecmwf_ifs,21.831031327388438,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 06:00:00,21.678077786147497,85.57263027209952,Open-Meteo,ecmwf_ifs,21.906957681785066,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 07:00:00,22.68395855478053,84.07206767659812,Open-Meteo,ecmwf_ifs,22.94354181051959,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 08:00:00,24.04627531232295,75.14662519165402,Open-Meteo,ecmwf_ifs,24.257447795719017,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 09:00:00,25.338200156777095,68.13920915383187,Open-Meteo,ecmwf_ifs,25.5224831730132,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 10:00:00,26.42401640122594,62.53397145222238,Open-Meteo,ecmwf_ifs,26.589410737469038,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 11:00:00,27.045608392593568,60.247474326930856,Open-Meteo,ecmwf_ifs,28.157160612748335,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 12:00:00,27.486537474748857,58.95016571913333,Open-Meteo,ecmwf_ifs,28.62615147092294,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 13:00:00,27.615041904900135,59.148021093376485,Open-Meteo,ecmwf_ifs,28.816781603004845,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 14:00:00,28.035287696834136,59.10776144059272,Open-Meteo,ecmwf_ifs,29.402676747460358,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 15:00:00,27.693515422984685,61.584579560321615,Open-Meteo,ecmwf_ifs,29.165948928645197,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 16:00:00,27.016200215936266,66.23318317914666,Open-Meteo,ecmwf_ifs,28.57545961503726,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-17 17:00:00,25.98984889787351,74.01050468700295,Open-Meteo,ecmwf_ifs,26.28336737618084,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 18:00:00,24.696798989041373,81.45245934743724,Open-Meteo,ecmwf_ifs,25.022823824418314,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-17 19:00:00,23.915868176148432,87.542112385049,Open-Meteo,ecmwf_ifs,24.282350274427323,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
