update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model,vapor_pressure_hpa,at_c,risk_0_64,risk_65_plus
2026-09-17T21:01:29+08:00,2026-09-17,23.451473978130494,29.82253685163859,64.00421912499947,1.3347240807795826,24,True,Open-Meteo,ecmwf_ifs,18.425538467835985,24.597594815970663,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-18,22.88933107923533,28.51011867393861,67.41356509155985,1.497556887136349,24,True,Open-Meteo,ecmwf_ifs,18.759974669558915,24.031832899194328,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-19,23.605012216186285,28.426656260049352,73.30392698383399,1.2709104205203017,24,True,Open-Meteo,ecmwf_ifs,21.2985529808055,25.74389740548789,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-20,24.69336587314569,29.40171581958547,73.10522674912717,1.124913485913575,24,True,Open-Meteo,ecmwf_ifs,22.670993854811844,27.3873544050941,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-21,24.280738493604023,29.573249962190886,71.99857051195798,1.0432996995214967,24,True,Open-Meteo,ecmwf_ifs,21.78434861539756,26.73926374702017,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-22,24.093490223446548,29.422439821382703,75.85295479144843,1.0953755351364622,24,True,Open-Meteo,ecmwf_ifs,22.69477207775667,26.816002134510725,未进入热效应风险分级,未进入热效应风险分级
2026-09-17T21:01:29+08:00,2026-09-23,23.900737502444965,29.403832150387892,78.56598994159891,1.5149439264684064,24,True,Open-Meteo,ecmwf_ifs,23.236470681679414,26.50831207887129,未进入热效应风险分级,未进入热效应风险分级
