update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model
2026-09-17T20:59:16+08:00,2026-09-17,25.870833333333334,31.9,60.291666666666664,1.7220833333333332,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-18,23.570833333333336,27.8,76.54166666666667,2.11875,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-19,23.433333333333334,28.4,70.625,1.2733333333333334,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-20,24.78333333333333,29.4,72.29166666666667,1.0991666666666666,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-21,25.0,29.2,67.04166666666667,1.3429166666666668,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-22,25.21666666666667,29.3,57.708333333333336,1.5345833333333332,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-23,24.358333333333334,28.4,62.708333333333336,2.0079166666666666,24,True,Open-Meteo,ecmwf_ifs
