update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model
2026-09-26T08:44:19+08:00,2026-09-26,21.2027932504362,26.02307237327248,83.04865075747011,1.4440831972502686,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-27,20.32965067262755,24.373680142474914,83.57201481065663,1.5064399601105345,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-28,19.15784914069167,23.073180209911126,72.50524989051895,2.1707183161066035,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-29,20.298921756145898,27.298256867291254,74.15269744587592,2.1568020980382863,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-09-30,16.806414169871115,21.476420042974286,41.4260586996995,2.615160128519186,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-01,14.28679198327564,20.01197470926171,40.51222474862218,1.8917574040511438,24,True,Open-Meteo,ecmwf_ifs
2026-09-26T08:44:19+08:00,2026-10-02,14.078140739132776,18.073053174120385,54.73257825039382,1.2634713908511186,24,True,Open-Meteo,ecmwf_ifs
