update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-17T20:59:16+08:00,2026-09-17T00:00,24.025826857397416,68.37086571301292,1.669659056820234,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T01:00,23.683501967983428,69.11425080118913,1.239055941975045,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T02:00,22.918526285282645,76.4232488941399,0.4471814156906434,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T03:00,22.086512665879013,78.0730057211477,1.6649071114072365,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T04:00,21.369100190704923,79.97937745997929,1.9301707273496713,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T05:00,20.702062254002072,82.97937745997929,1.6629265652466125,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T06:00,20.300000000000004,83.97937745997929,1.613466933679386,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T07:00,21.271162444706995,79.30899809295077,1.3464523337452377,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T08:00,23.432962063297147,69.67037936702852,0.8068604092059809,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T09:00,26.20111381010856,54.0,1.0515053489477943,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T10:00,28.273390064924108,42.96823935889374,1.5195744126516815,3,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:59:16+08:00,2026-09-17T11:00,29.644552509631097,37.96823935889374,1.6401147810844554,3,1.0,Open-Meteo,ecmwf_ifs
