update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-17T20:57:05+08:00,2026-09-17T00:00,24.710556549951075,66.49910408148173,1.635010856418596,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T01:00,23.914009530645476,69.76350341968543,1.2309189475606315,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T02:00,23.38745737724163,74.47071592403292,0.18520342892545347,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T03:00,22.494251119046965,75.32739300095425,0.3780925354946389,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T04:00,21.61599131810968,79.25387503132312,0.7553486057470101,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T05:00,20.746442287782234,83.54666252697565,0.8537166729477954,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T06:00,20.102775136117376,87.39161740282395,1.1304914640361428,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T07:00,20.21945186863985,86.53494032590261,1.4499548078906501,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T08:00,21.505677631489764,79.96603129097336,1.2533252341522987,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T09:00,23.247678187517042,71.6615215942478,1.153741023982658,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T10:00,25.347678187517044,62.357011897522234,0.900800513185674,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T11:00,27.44712013235926,50.62699178730376,0.8420101677307728,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T12:00,29.401164650271536,40.08654660818101,1.3324490342030542,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T13:00,30.82197549255811,33.17178677888518,1.8471293077102693,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T14:00,31.223705767823194,30.200174936333998,2.5787975299578325,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T15:00,31.31295709995742,30.084679072786784,2.827165281267138,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T16:00,31.138038060131063,30.200174936333998,2.2391871120483553,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T17:00,30.737981950339325,31.901806889103646,2.3401806889103645,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T18:00,29.93229674901379,34.61459994502895,2.6417512130328036,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T19:00,28.757620572518594,39.35578115840307,2.34497474051748,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T20:00,27.88300050581514,42.80919432978512,1.9281233382221634,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T21:00,27.049710720397698,47.69927901781573,1.7417151441305039,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T22:00,26.19332176227082,51.958658902358984,1.497278457285496,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T23:00,25.167885719182536,57.655271401468184,1.9000148826178818,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T00:00,23.80173355975776,68.16788952105948,2.221131305027583,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T01:00,22.595367229362527,80.97887568788114,1.9637001606413649,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T02:00,22.12587430882682,89.72451525699834,1.7007066479195174,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T03:00,21.85237035243893,91.76350341968543,1.552846137063951,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T04:00,21.698269724734917,90.86727708215962,1.9586467547148894,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T05:00,21.413160072200565,88.890645785948,1.9772229291993368,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T06:00,21.141880766608033,87.01172220107303,1.7406242419184208,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T07:00,21.17233173628059,84.42000556027277,1.5480775055694107,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T08:00,21.857999443972723,79.56332848335144,1.6301784343147654,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T09:00,23.176956937082295,71.41386391077756,1.474380416063825,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T10:00,24.992461449497466,61.25881878662588,1.3415564907550006,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T11:00,26.50684985159707,53.816566718399486,1.1488219405492985,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T12:00,27.86201047982491,49.11549586354722,1.1032335435491745,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T13:00,28.747622077725307,46.12107641512504,1.3543964082878586,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T14:00,29.357999443972723,43.7127930559253,1.855612026434706,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T15:00,29.467874864854096,43.01116110315565,2.2698564450488155,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T16:00,28.934528969644923,44.60343884187329,2.4099622129396296,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T17:00,27.608703200774073,47.59179233915795,2.4914178023572005,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T18:00,26.609261255931855,56.493523529903904,2.5093276265074445,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T19:00,25.794314798674467,61.4194444623554,2.7082916080407733,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T20:00,24.993142578567163,60.86727708215962,2.7593070250071703,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T21:00,24.01846640207197,58.49910408148173,2.309926496659905,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T22:00,23.215069531169302,62.24028529485586,1.7899967562592554,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T23:00,22.444404390526294,68.24586584643369,1.362725474939735,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-19T00:00,21.79264063320112,74.46513537245508,0.5862619154821272,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-19T01:00,21.537423895181544,76.90738744068148,0.8045569040797828,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-19T02:00,21.18220715716196,79.31567079988122,1.2327511625971748,4,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-19T03:00,20.68616208322241,81.867838180077,1.0855097785899446,4,1.0,Open-Meteo,ecmwf_ifs
