update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:39:52+08:00,2026-09-26T00:00,19.87410047462508,91.18120044434785,1.9175434775548748,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T01:00,19.458235030704714,92.40946538476342,1.5814316038458127,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T02:00,19.708150354496503,92.7557719440502,1.7321973326718927,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T03:00,19.447338196854833,92.8663888271459,1.7320030455135076,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T04:00,18.937400167394543,93.61896888576787,1.0316908515223122,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T05:00,18.533025227820737,94.67661658564884,1.1813827036572606,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T06:00,18.161433949312578,96.10375133392087,1.4562285214485282,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T07:00,18.959926863636948,94.00493645150469,1.8326130936644263,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T08:00,20.732958980818427,87.6491686638606,1.5993581849861376,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T09:00,22.521427889458334,79.48929038732223,1.830402869749269,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T10:00,23.94186980229756,72.35692002902353,1.8151135573558668,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T11:00,24.975384053425653,67.08443351146151,1.5848663497341846,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T12:00,25.746909088427397,63.16548429226223,1.541439876917709,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T13:00,26.246357561991587,60.93402514602388,1.488724960067358,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T14:00,26.52054724576364,59.85540298472341,1.6052051491680066,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T15:00,26.52331682227411,59.475756451083164,1.6628386841735836,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T16:00,25.971207521795627,61.369065178340115,1.0751342955828151,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T17:00,24.097192099254944,74.62678286150783,1.561808102101988,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T18:00,20.83427850400098,89.30981817494958,3.9788814687605507,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T19:00,19.31106521113503,96.82754043982037,3.739331376868199,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T20:00,18.852881455858736,96.97740712237996,4.342739438953617,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T21:00,18.819498901742048,96.4391929992227,3.8154697137200237,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T22:00,18.710538545656203,95.95951343516656,3.5781589202186526,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T23:00,18.558168795837023,97.14848031796161,3.0618566806051244,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T00:00,18.528408129709113,97.09665864527021,2.045965146381313,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T01:00,18.434375061411167,96.9266719028696,1.1587520384637024,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T02:00,18.240539855895133,97.72084334332442,1.4715620360993331,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T03:00,18.007398995609275,98.08380921721786,1.3989286797388556,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T04:00,17.92670649658734,97.79312850899147,2.034353874080933,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T05:00,17.587776337126577,96.81111485754188,2.1097591463775105,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T06:00,17.521677663107543,96.62875469705577,1.3483004240227219,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T07:00,17.94531028332013,95.80208420092,1.8270234138497534,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T08:00,19.052408328264583,93.35132246999697,3.165679057258085,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T09:00,20.36867016682463,86.6119366374606,3.9086065524915723,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T10:00,21.90756786998327,78.0889508965455,3.4074027194442573,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T11:00,23.1823686934688,67.10892676412497,4.300597761021612,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T12:00,24.10275151272235,60.47837144223693,4.59220971393245,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T13:00,24.79418818430498,53.453827533425795,4.0742427829263095,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T14:00,25.107945694345364,48.36522554151603,3.778960425110604,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T15:00,25.184593461174057,44.54249771906973,3.2770070748151805,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T16:00,24.86934982166057,48.01248309226573,2.260583612200204,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T17:00,23.455362298388586,61.50344286445854,0.9984201344969396,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T18:00,21.737178437307133,61.12460801680818,1.1214627197026874,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T19:00,20.590491578148853,62.95235086813782,1.2717543033718357,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T20:00,19.3975768018011,66.32983771472291,1.0122695618311108,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T21:00,18.32776797318767,70.48496000751553,0.7395275544863144,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T22:00,17.7308393259202,67.7008698999123,0.9159623006271483,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T23:00,17.36822732864248,59.596021447702036,1.2625873450991307,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T00:00,16.438637121447613,59.6922145046163,1.4424727830845707,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T01:00,15.290426323503215,63.69226081168148,1.780525530267954,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T02:00,14.554479863602223,67.04046390777522,1.776050787201915,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T03:00,14.37438864439436,65.74219400336234,2.359261015054479,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T04:00,14.256873336122732,69.0999419253737,2.955022481317273,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T05:00,14.260913088662203,77.92171862398892,2.9175969106569695,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T06:00,14.38598877445368,79.86341812789318,3.0168952216134857,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T07:00,15.06139772230178,75.63763726645605,3.232593287172344,33,1.0,Open-Meteo,ecmwf_ifs
