update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-17T20:57:05+08:00,2026-09-17T00:00,20.57425668079765,79.84811580356046,0.937310125845193,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T01:00,19.801525247220987,82.62311249349185,0.6249481807568739,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T02:00,19.704049445211147,82.05446424724784,0.7774546247259746,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T03:00,19.24438233533178,83.13459738684949,0.8060740625409513,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T04:00,18.80483560390295,84.82780758546039,0.7546188043521155,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T05:00,18.506995578324844,86.7404048587665,0.6706210379032405,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T06:00,18.212549140740393,88.33553140158448,0.840056982111015,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T07:00,19.229799645513292,85.89634533290891,1.203470321752282,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T08:00,21.2172467399781,79.70697551306019,1.1735277838785567,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T09:00,23.04011531441933,73.41379131822639,1.1737704184124975,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T10:00,24.8736769697386,66.24620612811577,1.2447242145465043,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T11:00,26.614002901645115,58.32934538955029,1.2970370814462275,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T12:00,28.300663234751767,49.40620554158985,1.4255268503104417,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T13:00,29.74522586378158,41.504623405749264,1.7230542364016526,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T14:00,30.822830994257835,33.72603738015873,1.6612930316535135,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T15:00,30.92467127147221,31.304590806441855,2.314115615364183,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T16:00,30.50688671620976,30.990616436362163,2.3140956447845125,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T17:00,29.884992157603822,33.00418138616876,2.020176054362122,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T18:00,28.372912493132883,39.045547370107194,1.6138402581826432,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T19:00,26.96361589035639,42.12982930045613,1.6972217700312258,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T20:00,25.765709295701466,45.72011416678741,1.6447275433185782,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T21:00,24.463790695455824,50.7369526455466,1.2488465101086192,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T22:00,23.12010354691421,56.13335241759319,1.0544947129427351,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-17T23:00,21.999882990191097,61.35462520861393,0.8891921698660202,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T00:00,21.075522838712068,67.48773879295298,1.0281540321259741,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T01:00,20.605593207062633,74.66940171788588,1.1201949455844262,14,1.0,Open-Meteo,ecmwf_ifs
2026-09-17T20:57:05+08:00,2026-09-18T02:00,20.131797721698703,82.66436938653024,1.1284896980025887,14,1.0,Open-Meteo,ecmwf_ifs
