update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:39:52+08:00,2026-09-26T00:00,20.076886303293605,91.42474281534672,1.9720839750622294,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T01:00,19.83815977480858,90.77867774657338,2.199624611235544,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T02:00,19.841806147988002,90.64294345733794,2.2064872168021723,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T03:00,19.379604942833566,91.56070271898315,1.6529270269712977,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T04:00,18.902629434187595,93.21937587124373,1.5816410181657634,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T05:00,18.591665673298635,93.89627779006867,1.429230787080639,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T06:00,18.141237975150087,94.65367596974595,1.2607849826366437,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T07:00,18.980680503798855,92.42414658698917,2.255608462242696,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T08:00,20.76978138812655,86.47432580642285,2.4931543424413527,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T09:00,22.698023350968867,76.91428828093075,2.644996870730364,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T10:00,24.38070279448689,68.00728353111586,2.5365080184165048,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T11:00,25.48651897025213,61.562149757279705,2.3563134581482736,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T12:00,26.186157382855548,59.17128078757812,1.988408221474586,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T13:00,26.691355365846746,57.515883274961205,1.888776116578037,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T14:00,27.002663516812564,56.25615165692092,1.9197941304622703,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T15:00,27.086386587059888,55.83523948130091,1.9435875282080382,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T16:00,26.917818831484105,56.08631614489582,1.3742318149148294,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T17:00,25.994909417432826,67.88946974724637,0.7445699332362711,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T18:00,24.160309693051698,73.90963356248761,1.3251795573867393,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T19:00,21.943065171872597,81.91591181654758,3.6780333933397364,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T20:00,19.811520454839023,93.86459247646606,4.5474622093610435,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T21:00,20.050166551641226,92.89811270974913,3.2640271961707303,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T22:00,19.32575641457085,95.77283123961644,3.7212760802178386,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T23:00,19.23740727176791,94.79143703324962,4.516299821660146,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T00:00,19.28901946484942,94.3459354397203,2.492939132264708,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T01:00,19.35692866349758,94.34727612776253,1.2735365871956397,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T02:00,19.08651255640186,93.64025792767357,0.9986305787619075,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T03:00,18.828820557421007,94.0481857728917,0.7226779283041037,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T04:00,18.4896249708108,94.77358792780213,0.7744768730303332,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T05:00,18.12385976364974,96.1127959644633,1.4413472087987256,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T06:00,17.769892609236283,97.41538906993276,3.044521746639754,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T07:00,18.407734744615265,97.27987291668047,2.3139841139263893,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T08:00,19.573673805290568,93.1107468957798,1.4510321429554174,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T09:00,21.25109692227856,86.03655069216244,0.8199983229804971,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T10:00,22.76222671295184,78.24712590885008,2.687483809179885,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T11:00,23.740951442579004,68.07553633512795,3.839906518443412,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T12:00,24.57397349569707,59.25768649310696,4.001851815629436,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T13:00,25.009932963860074,54.51827913261556,4.180036684851101,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T14:00,25.229205596382986,50.50151393271183,3.7466212926891433,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T15:00,25.152933315113362,49.20077004882743,3.310808624245297,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T16:00,24.728142349453858,51.16340537199471,2.7497562504418616,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T17:00,23.5576025868375,63.366236111694064,1.3208442073109143,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T18:00,22.247356044833353,66.22808401075646,0.4383494292201764,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T19:00,20.94187202205717,69.72332209021903,0.5468387348829129,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T20:00,19.946262189079352,75.44728771519722,1.038086525017789,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T21:00,19.074141872938423,79.57456815553078,1.0669583829248377,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T22:00,18.239191965044917,82.69168221498876,0.7141274554030952,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-27T23:00,17.616375327653618,85.6086655116014,0.7690880649584368,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T00:00,17.059771001094276,86.36296483466596,1.045258134528619,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T01:00,16.999686868754356,82.96735448267566,1.5660275845227272,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T02:00,17.267380804295442,76.93453608651436,2.3329760674926856,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T03:00,17.055380251799086,73.96418882910956,2.516663177302058,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T04:00,16.607069627387837,67.93914988496782,2.592910484630225,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T05:00,15.764070634541579,69.11049254189938,2.365943636574083,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T06:00,15.577288175485595,75.69483485114772,2.3473456185276333,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T07:00,16.405904227717443,84.22301202346306,2.338137072717688,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T08:00,18.58946235601649,85.60383472287258,2.278915475084242,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T09:00,21.019350908586418,80.70854618491191,2.0865643555618267,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T10:00,23.13892353560822,69.06593392422825,2.137326217793915,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T11:00,24.4802369793821,54.216080572316805,1.8249128330966318,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T12:00,25.205975285010023,46.27090823853107,1.3905571059430595,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T13:00,25.296653206010685,45.22359994041096,1.6218910463314193,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T14:00,25.347445382606875,45.13261910410004,1.665880099178091,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T15:00,25.40972064163068,44.913540240410924,1.632718525180723,29,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-28T16:00,24.81366762196512,50.41029885403465,1.957570718124696,29,1.0,Open-Meteo,ecmwf_ifs
