update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model
2026-09-17T21:01:29+08:00,2026-09-17,22.956198067278603,29.42155402529015,65.39062215482907,1.3643384577718063,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-18,22.35673811969343,28.2199651185048,68.3333932126014,1.3506470742778713,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-19,23.4569341705359,28.300367271268485,73.06056812066801,1.2660348381354354,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-20,24.279409089393297,28.68296708914409,75.15037019067235,1.1421180909355182,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-21,24.140524439482267,29.119879151013052,72.1463341543651,0.9765600991445784,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-22,23.74188128555545,28.85898887799393,77.74057107380615,1.1069199130794691,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:29+08:00,2026-09-23,23.143630322480245,28.871364922705165,80.27452318003715,1.7548339655546057,24,True,Open-Meteo,ecmwf_ifs
