update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:37:38+08:00,2026-09-26T00:00,15.188219600919982,95.77859466536842,0.7025253980695872,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T01:00,14.803040171948421,96.23394095405277,0.6908012037320674,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T02:00,14.46810740069317,97.26178599586335,0.8073760065780914,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T03:00,14.058426449698219,97.54948764355225,0.9566050406205063,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T04:00,14.165733184060398,96.41573134813459,1.1582243693799779,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T05:00,14.055945977298473,96.50215743404387,1.1489537778964973,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T06:00,14.066593152477584,96.34664778877104,1.0010880741235235,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T07:00,14.804152399596031,94.21575961062882,1.1369114180097561,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T08:00,16.51929135778921,88.99905016402558,0.9777707632345205,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T09:00,18.191619399986525,81.08050423850032,0.9369985540023261,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T10:00,20.119167548732037,70.95132988684038,1.0652250283504472,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T11:00,21.799397267923382,62.889454895779544,1.2482530719240277,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T12:00,22.848957290778646,58.217437311760186,1.5290025727800627,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T13:00,23.22187958181166,56.45185364814363,1.2841749040537769,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T14:00,22.29128301296757,61.593834922549014,1.6645801724632485,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T15:00,20.128634411196558,76.51407425732481,1.8708546120624052,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T16:00,19.272553284213206,81.90490830510359,1.1814107131699372,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T17:00,18.872314318474846,83.29737457157434,1.0399020945116613,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T18:00,17.60184730970418,91.6240564131385,0.8039012222812747,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T19:00,16.74623065001461,94.60962608463753,0.9785046614107186,46,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:37:38+08:00,2026-09-26T20:00,16.423180798150426,97.07856994074625,1.064760151959049,46,1.0,Open-Meteo,ecmwf_ifs
