update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:39:52+08:00,2026-09-26T00:00,19.18226300953469,92.08900032480217,0.5777246891507203,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T01:00,19.30746828018438,93.37082502198608,0.9859813045872056,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T02:00,18.360854752937943,96.12397754589514,1.3011697157165787,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T03:00,18.1287754813515,97.05437984639865,1.7713894987718302,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T04:00,17.759279847487225,97.36187334255528,2.388615791106716,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T05:00,17.28862487793808,97.64785901261283,1.731802504739538,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T06:00,16.883572201319517,97.92854408745295,1.070577555787573,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T07:00,17.569207732417702,97.13929034430159,1.0071680933551652,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T08:00,19.14906022475968,93.7601487695748,0.8040238454407758,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T09:00,20.80818888272627,86.45560050035404,0.8352643966040979,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T10:00,22.121307750626737,80.84568348430156,0.9031556708405512,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T11:00,22.692795856242114,77.92523871418177,0.975568076690508,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T12:00,23.231396455601228,75.53263250641342,0.9183554217073722,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T13:00,23.82075222476168,73.34872861610417,1.2975765203803191,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T14:00,23.556023473134996,73.47501053395014,1.1597253834087586,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T15:00,23.110056273922474,75.16369417066377,1.5584533678221346,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T16:00,21.866929957431452,82.06223062471007,2.265936003100878,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T17:00,20.242304764414474,90.13694143616414,2.5606790731906672,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T18:00,18.747868647285305,94.63159697732712,2.2605881410868265,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T19:00,18.449011588849633,94.73321821260848,1.802608127202856,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T20:00,18.235318592995924,95.95766814963915,1.2811321098212491,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T21:00,18.435878381111948,95.8387097440334,1.4271886460812009,33,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T22:00,18.18488989172628,97.5046053212488,1.4815665394976985,33,1.0,Open-Meteo,ecmwf_ifs
