update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:39:52+08:00,2026-09-26T00:00,20.30474146217911,92.20161742310735,1.9411993144804573,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T01:00,20.06669689498887,92.99904596650957,2.0935186623149535,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T02:00,20.077069327102084,93.27938881869483,2.1870509593244716,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T03:00,19.59926642918494,91.78843599708087,2.1897018536150563,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T04:00,19.192914739223333,91.88270593915715,2.016592688009061,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T05:00,18.673389634807414,93.35332425134342,1.324499231187694,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T06:00,18.539836899989563,93.5946466979243,1.6124598393941973,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T07:00,19.267252837128346,91.1566071838176,2.7372950156343974,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T08:00,20.95524369843602,86.98521113649514,2.430212905059693,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T09:00,22.80179730043512,78.9041476618988,2.6817964428200938,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T10:00,24.387611792452233,68.87354260788464,2.7656073452180747,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T11:00,25.543751213183704,61.474070624099,2.5723011140563967,11,1.0,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T12:00,26.161085876412855,58.95866887608919,2.141193285664429,11,1.0,Open-Meteo,ecmwf_ifs
