update_time,forecast_time,temperature_c,relative_humidity_pct,wind_speed_ms,point_count,weight_sum,source,model
2026-09-26T08:39:52+08:00,2026-09-26T00:00,20.461904924815077,91.64611505441093,1.8120038306671025,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T01:00,20.2186575688913,91.63233612882505,1.7949374078087235,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T02:00,20.421934016939666,90.97872913561702,2.03009452121311,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T03:00,19.93330146005047,91.42208811739852,1.7475199702802178,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T04:00,19.451649146886663,92.73071784682405,1.4543073400535695,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T05:00,19.095866260106533,93.67029250225995,1.2395446813539053,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T06:00,18.793032077439886,94.25691139815888,1.2148945279017789,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T07:00,19.523807861944494,92.5783705567345,2.042609285460446,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T08:00,20.971338724609456,87.4452336186381,2.1401756753688863,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T09:00,22.607291011815196,78.81869745919239,2.2093937172832363,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T10:00,24.17632332285978,69.60134827278523,2.1997621994254026,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T11:00,25.358756079489446,62.44920860124176,2.193715178975409,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T12:00,26.028783237920592,59.62495117241303,1.8760807252478555,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T13:00,26.482860445662354,58.09150532792645,1.77144509761156,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T14:00,26.735409115382048,57.20236549122917,1.8301608534382612,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T15:00,26.779496610124397,57.02175538592167,1.9318392310525585,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T16:00,26.613445583218247,57.561494586393316,1.3961539613352283,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
2026-09-26T08:39:52+08:00,2026-09-26T17:00,25.80395853687888,66.2010724769607,0.7197067442845791,15,0.9999999999999999,Open-Meteo,ecmwf_ifs
