update_time,forecast_date,tmean_c,tmax_c,rhmean_pct,vmean_ms,hour_count,is_complete_day,source,model
2026-09-17T21:01:30+08:00,2026-09-17,23.868852730248094,29.859500899229854,79.70904195203748,2.4615939826392803,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-18,22.34502530785574,26.863807810262962,77.40963360015182,3.0985550056293145,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-19,22.050783449910867,27.379327767989622,75.33962741049568,1.6827179752340216,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-20,23.742968365460232,28.70320379057316,76.4246782431615,1.4558287324508539,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-21,23.27297010304631,28.166690860779912,74.47679631140971,1.7877892707848295,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-22,23.67697948225481,28.998496676797544,69.82432791328824,2.1385375525897583,24,True,Open-Meteo,ecmwf_ifs
2026-09-17T21:01:30+08:00,2026-09-23,22.890638274694982,27.838623924436586,61.31789033742998,2.6008630110180246,24,True,Open-Meteo,ecmwf_ifs
